U 605 | F 1239040 | FPS 0180 | D 7029 | rR:μσmM 0.59 0.46 0.00 0.99 | F:μσmM 82.3 128.3 3.0 405.0 | H 1.901 | V 0.092 | pL 0.001 | vL 0.010 | ∇ 0.195
U 606 | F 1241088 | FPS 0180 | D 7041 | rR:μσmM 0.50 0.45 0.00 0.98 | F:μσmM 182.5 178.3 8.0 405.0 | H 1.845 | V 0.145 | pL 0.014 | vL 0.006 | ∇ 0.250
U 607 | F 1243136 | FPS 0179 | D 7052 | rR:μσmM 0.53 0.47 0.00 0.99 | F:μσmM 111.9 139.4 5.0 405.0 | H 1.891 | V 0.101 | pL 0.011 | vL 0.005 | ∇ 0.328
U 608 | F 1245184 | FPS 0180 | D 7063 | rR:μσmM 0.52 0.48 0.00 0.99 | F:μσmM 100.5 151.0 6.0 405.0 | H 1.864 | V 0.119 | pL -0.004 | vL 0.004 | ∇ 0.184
U 609 | F 1247232 | FPS 0179 | D 7075 | rR:μσmM 0.60 0.46 0.00 0.99 | F:μσmM 144.9 176.7 5.0 405.0 | H 1.872 | V 0.119 | pL 0.001 | vL 0.004 | ∇ 0.340
U 610 | F 1249280 | FPS 0179 | D 7086 | rR:μσmM 0.71 0.41 0.00 1.00 | F:μσmM 119.4 165.9 2.0 405.0 | H 1.854 | V 0.106 | pL 0.009 | vL 0.007 | ∇ 0.293
Status saved
U 611 | F 1251328 | FPS 0179 | D 7098 | rR:μσmM 0.61 0.46 0.00 1.00 | F:μσmM 119.7 160.1 1.0 405.0 | H 1.818 | V 0.148 | pL 0.007 | vL 0.007 | ∇ 0.314
U 612 | F 1253376 | FPS 0178 | D 7109 | rR:μσmM 0.63 0.45 0.00 0.98 | F:μσmM 115.8 162.7 7.0 405.0 | H 1.855 | V 0.100 | pL -0.010 | vL 0.003 | ∇ 0.135
U 613 | F 1255424 | FPS 0179 | D 7121 | rR:μσmM 0.59 0.47 0.00 1.00 | F:μσmM 102.3 145.4 2.0 405.0 | H 1.868 | V 0.078 | pL -0.002 | vL 0.007 | ∇ 0.183
U 614 | F 1257472 | FPS 0180 | D 7132 | rR:μσmM 0.57 0.46 0.00 1.00 | F:μσmM 121.8 154.6 2.0 405.0 | H 1.885 | V 0.073 | pL -0.002 | vL 0.004 | ∇ 0.192
U 615 | F 1259520 | FPS 0180 | D 7143 | rR:μσmM 0.74 0.37 0.00 0.99 | F:μσmM 78.9 123.7 5.0 405.0 | H 1.832 | V 0.128 | pL -0.033 | vL 0.014 | ∇ 0.348
U 616 | F 1261568 | FPS 0179 | D 7155 | rR:μσmM 0.46 0.47 0.00 0.98 | F:μσmM 154.8 175.8 7.0 405.0 | H 1.862 | V 0.109 | pL -0.000 | vL 0.006 | ∇ 0.211
U 617 | F 1263616 | FPS 0180 | D 7166 | rR:μσmM 0.64 0.46 0.00 1.00 | F:μσmM 45.4 84.6 2.0 405.0 | H 1.846 | V 0.150 | pL 0.011 | vL 0.004 | ∇ 0.286
U 618 | F 1265664 | FPS 0178 | D 7178 | rR:μσmM 0.65 0.45 0.00 0.99 | F:μσmM 74.6 132.5 4.0 405.0 | H 1.816 | V 0.171 | pL 0.009 | vL 0.006 | ∇ 0.700
U 619 | F 1267712 | FPS 0179 | D 7189 | rR:μσmM 0.56 0.47 0.00 1.00 | F:μσmM 136.6 169.1 1.0 405.0 | H 1.856 | V 0.087 | pL 0.009 | vL 0.004 | ∇ 0.181
U 620 | F 1269760 | FPS 0180 | D 7201 | rR:μσmM 0.45 0.46 0.00 0.99 | F:μσmM 172.6 169.2 3.0 405.0 | H 1.910 | V 0.025 | pL 0.006 | vL 0.002 | ∇ 0.066
Status saved
U 621 | F 1271808 | FPS 0179 | D 7212 | rR:μσmM 0.39 0.46 0.00 0.99 | F:μσmM 173.5 168.1 3.0 405.0 | H 1.898 | V 0.030 | pL 0.004 | vL 0.003 | ∇ 0.129
U 622 | F 1273856 | FPS 0179 | D 7224 | rR:μσmM 0.56 0.46 0.00 0.98 | F:μσmM 112.9 160.7 1.0 405.0 | H 1.859 | V 0.095 | pL -0.019 | vL 0.006 | ∇ 0.162
U 623 | F 1275904 | FPS 0179 | D 7235 | rR:μσmM 0.52 0.48 0.00 1.00 | F:μσmM 109.6 158.3 2.0 405.0 | H 1.848 | V 0.105 | pL -0.002 | vL 0.007 | ∇ 0.331
U 624 | F 1277952 | FPS 0180 | D 7246 | rR:μσmM 0.72 0.40 0.00 0.99 | F:μσmM 66.1 113.7 5.0 405.0 | H 1.840 | V 0.142 | pL -0.023 | vL 0.012 | ∇ 0.557
U 625 | F 1280000 | FPS 0180 | D 7258 | rR:μσmM 0.63 0.43 0.00 0.99 | F:μσmM 94.5 133.6 6.0 405.0 | H 1.900 | V 0.073 | pL 0.007 | vL 0.005 | ∇ 0.136
U 626 | F 1282048 | FPS 0180 | D 7269 | rR:μσmM 0.57 0.47 0.00 0.99 | F:μσmM 93.5 151.1 1.0 405.0 | H 1.814 | V 0.180 | pL 0.011 | vL 0.010 | ∇ 0.507
U 627 | F 1284096 | FPS 0178 | D 7281 | rR:μσmM 0.65 0.43 0.00 0.99 | F:μσmM 105.9 151.6 3.0 405.0 | H 1.849 | V 0.145 | pL -0.014 | vL 0.013 | ∇ 0.261
U 628 | F 1286144 | FPS 0180 | D 7292 | rR:μσmM 0.53 0.47 0.00 0.99 | F:μσmM 99.8 148.8 3.0 405.0 | H 1.906 | V 0.059 | pL 0.009 | vL 0.002 | ∇ 0.120
U 629 | F 1288192 | FPS 0179 | D 7303 | rR:μσmM 0.57 0.46 0.00 0.98 | F:μσmM 128.2 165.1 2.0 405.0 | H 1.856 | V 0.126 | pL -0.008 | vL 0.007 | ∇ 0.145
U 630 | F 1290240 | FPS 0179 | D 7315 | rR:μσmM 0.58 0.47 0.00 1.00 | F:μσmM 78.2 129.2 1.0 405.0 | H 1.819 | V 0.187 | pL -0.003 | vL 0.009 | ∇ 0.249
Status saved
U 631 | F 1292288 | FPS 0180 | D 7326 | rR:μσmM 0.64 0.45 0.00 1.00 | F:μσmM 88.4 141.0 2.0 405.0 | H 1.868 | V 0.129 | pL 0.007 | vL 0.004 | ∇ 0.185
U 632 | F 1294336 | FPS 0180 | D 7338 | rR:μσmM 0.48 0.48 0.00 0.99 | F:μσmM 80.1 119.5 1.0 405.0 | H 1.897 | V 0.084 | pL 0.017 | vL 0.005 | ∇ 0.105
U 633 | F 1296384 | FPS 0179 | D 7349 | rR:μσmM 0.61 0.45 0.00 0.98 | F:μσmM 121.2 160.4 9.0 405.0 | H 1.872 | V 0.116 | pL -0.010 | vL 0.003 | ∇ 0.103
U 634 | F 1298432 | FPS 0180 | D 7361 | rR:μσmM 0.60 0.46 0.00 1.00 | F:μσmM 84.9 139.0 1.0 405.0 | H 1.815 | V 0.189 | pL 0.013 | vL 0.010 | ∇ 0.264
U 635 | F 1300480 | FPS 0180 | D 7372 | rR:μσmM 0.53 0.47 0.00 0.99 | F:μσmM 131.6 164.6 5.0 405.0 | H 1.861 | V 0.107 | pL 0.008 | vL 0.006 | ∇ 0.436
U 636 | F 1302528 | FPS 0179 | D 7383 | rR:μσmM 0.40 0.46 0.00 0.99 | F:μσmM 153.0 157.9 6.0 405.0 | H 1.904 | V 0.083 | pL 0.018 | vL 0.002 | ∇ 0.247
U 637 | F 1304576 | FPS 0179 | D 7395 | rR:μσmM 0.47 0.48 0.00 0.98 | F:μσmM 149.8 173.4 8.0 405.0 | H 1.882 | V 0.102 | pL 0.003 | vL 0.003 | ∇ 0.237
U 638 | F 1306624 | FPS 0180 | D 7406 | rR:μσmM 0.38 0.46 0.00 1.00 | F:μσmM 116.1 165.9 1.0 405.0 | H 1.859 | V 0.129 | pL 0.003 | vL 0.010 | ∇ 0.391
U 639 | F 1308672 | FPS 0179 | D 7418 | rR:μσmM 0.60 0.45 0.00 1.00 | F:μσmM 82.5 119.5 1.0 405.0 | H 1.811 | V 0.188 | pL -0.003 | vL 0.009 | ∇ 0.348
U 640 | F 1310720 | FPS 0180 | D 7429 | rR:μσmM 0.70 0.42 0.00 0.99 | F:μσmM 96.7 140.3 4.0 405.0 | H 1.843 | V 0.150 | pL 0.009 | vL 0.005 | ∇ 0.149
Status saved
U 641 | F 1312768 | FPS 0180 | D 7441 | rR:μσmM 0.77 0.39 0.00 0.99 | F:μσmM 49.2 90.2 3.0 405.0 | H 1.876 | V 0.106 | pL 0.002 | vL 0.002 | ∇ 0.123
U 642 | F 1314816 | FPS 0180 | D 7452 | rR:μσmM 0.36 0.46 0.00 0.99 | F:μσmM 169.9 184.2 5.0 405.0 | H 1.886 | V 0.074 | pL 0.015 | vL 0.004 | ∇ 0.235
U 643 | F 1316864 | FPS 0179 | D 7463 | rR:μσmM 0.53 0.49 0.00 0.99 | F:μσmM 75.7 128.6 3.0 405.0 | H 1.844 | V 0.107 | pL 0.007 | vL 0.007 | ∇ 0.306
U 644 | F 1318912 | FPS 0178 | D 7475 | rR:μσmM 0.67 0.43 0.00 0.99 | F:μσmM 86.7 143.2 6.0 405.0 | H 1.823 | V 0.151 | pL 0.001 | vL 0.005 | ∇ 0.247
U 645 | F 1320960 | FPS 0178 | D 7486 | rR:μσmM 0.38 0.44 0.00 0.99 | F:μσmM 119.8 144.7 3.0 405.0 | H 1.858 | V 0.112 | pL 0.001 | vL 0.007 | ∇ 0.348
U 646 | F 1323008 | FPS 0179 | D 7498 | rR:μσmM 0.49 0.48 0.00 1.00 | F:μσmM 89.0 134.9 2.0 405.0 | H 1.814 | V 0.177 | pL 0.010 | vL 0.006 | ∇ 0.344
U 647 | F 1325056 | FPS 0179 | D 7509 | rR:μσmM 0.59 0.46 0.00 0.99 | F:μσmM 77.2 122.2 1.0 405.0 | H 1.857 | V 0.097 | pL -0.011 | vL 0.009 | ∇ 0.377
U 648 | F 1327104 | FPS 0180 | D 7521 | rR:μσmM 0.62 0.43 0.00 0.99 | F:μσmM 104.6 142.6 4.0 405.0 | H 1.893 | V 0.075 | pL -0.006 | vL 0.004 | ∇ 0.097
U 649 | F 1329152 | FPS 0180 | D 7532 | rR:μσmM 0.56 0.43 0.00 0.98 | F:μσmM 157.9 172.8 4.0 405.0 | H 1.876 | V 0.097 | pL 0.004 | vL 0.006 | ∇ 0.278
U 650 | F 1331200 | FPS 0180 | D 7543 | rR:μσmM 0.58 0.47 0.00 1.00 | F:μσmM 93.1 143.3 1.0 405.0 | H 1.849 | V 0.129 | pL -0.017 | vL 0.014 | ∇ 0.395
Status saved
U 651 | F 1333248 | FPS 0179 | D 7555 | rR:μσmM 0.60 0.47 0.00 0.99 | F:μσmM 76.4 131.9 3.0 405.0 | H 1.818 | V 0.155 | pL 0.004 | vL 0.011 | ∇ 0.567
U 652 | F 1335296 | FPS 0180 | D 7566 | rR:μσmM 0.47 0.47 0.00 0.99 | F:μσmM 88.9 121.0 5.0 405.0 | H 1.885 | V 0.078 | pL 0.005 | vL 0.006 | ∇ 0.161
U 653 | F 1337344 | FPS 0179 | D 7578 | rR:μσmM 0.64 0.44 0.00 0.99 | F:μσmM 121.0 150.4 4.0 405.0 | H 1.855 | V 0.123 | pL -0.003 | vL 0.006 | ∇ 0.219
U 654 | F 1339392 | FPS 0179 | D 7589 | rR:μσmM 0.67 0.43 0.00 0.99 | F:μσmM 85.5 143.8 3.0 405.0 | H 1.836 | V 0.139 | pL -0.010 | vL 0.008 | ∇ 0.295
U 655 | F 1341440 | FPS 0179 | D 7601 | rR:μσmM 0.67 0.44 0.00 0.99 | F:μσmM 80.8 124.5 3.0 405.0 | H 1.799 | V 0.192 | pL -0.004 | vL 0.006 | ∇ 0.245
U 656 | F 1343488 | FPS 0180 | D 7612 | rR:μσmM 0.56 0.47 0.00 0.99 | F:μσmM 93.6 143.3 1.0 405.0 | H 1.816 | V 0.154 | pL 0.010 | vL 0.007 | ∇ 0.329
U 657 | F 1345536 | FPS 0179 | D 7624 | rR:μσmM 0.68 0.42 0.00 0.99 | F:μσmM 111.9 159.3 3.0 405.0 | H 1.861 | V 0.089 | pL 0.006 | vL 0.007 | ∇ 0.221
U 658 | F 1347584 | FPS 0180 | D 7635 | rR:μσmM 0.62 0.46 0.00 0.99 | F:μσmM 132.7 178.5 3.0 405.0 | H 1.930 | V 0.021 | pL 0.002 | vL 0.000 | ∇ 0.040
U 659 | F 1349632 | FPS 0179 | D 7646 | rR:μσmM 0.48 0.48 0.00 0.99 | F:μσmM 140.9 178.5 3.0 405.0 | H 1.890 | V 0.064 | pL 0.010 | vL 0.002 | ∇ 0.126
U 660 | F 1351680 | FPS 0179 | D 7658 | rR:μσmM 0.67 0.44 0.00 0.99 | F:μσmM 115.9 163.9 3.0 405.0 | H 1.789 | V 0.186 | pL -0.008 | vL 0.010 | ∇ 0.737
Status saved
U 661 | F 1353728 | FPS 0179 | D 7669 | rR:μσmM 0.62 0.44 0.00 1.00 | F:μσmM 50.9 83.5 1.0 405.0 | H 1.768 | V 0.210 | pL 0.001 | vL 0.013 | ∇ 0.664
U 662 | F 1355776 | FPS 0179 | D 7681 | rR:μσmM 0.66 0.44 0.00 1.00 | F:μσmM 89.8 151.8 2.0 405.0 | H 1.871 | V 0.094 | pL 0.004 | vL 0.004 | ∇ 0.540
U 663 | F 1357824 | FPS 0179 | D 7692 | rR:μσmM 0.48 0.48 0.00 0.99 | F:μσmM 132.1 164.3 3.0 405.0 | H 1.884 | V 0.099 | pL 0.004 | vL 0.009 | ∇ 0.812
U 664 | F 1359872 | FPS 0178 | D 7704 | rR:μσmM 0.57 0.47 0.00 0.99 | F:μσmM 128.6 172.9 5.0 405.0 | H 1.790 | V 0.200 | pL 0.014 | vL 0.008 | ∇ 0.360
U 665 | F 1361920 | FPS 0178 | D 7715 | rR:μσmM 0.49 0.46 0.00 1.00 | F:μσmM 125.5 158.7 2.0 405.0 | H 1.858 | V 0.116 | pL 0.010 | vL 0.003 | ∇ 0.226
U 666 | F 1363968 | FPS 0179 | D 7727 | rR:μσmM 0.61 0.46 0.00 1.00 | F:μσmM 73.0 125.9 2.0 405.0 | H 1.834 | V 0.127 | pL 0.014 | vL 0.004 | ∇ 0.254
U 667 | F 1366016 | FPS 0179 | D 7738 | rR:μσmM 0.30 0.45 0.00 0.99 | F:μσmM 114.9 152.1 5.0 405.0 | H 1.899 | V 0.025 | pL 0.009 | vL 0.002 | ∇ 0.136
U 668 | F 1368064 | FPS 0180 | D 7749 | rR:μσmM 0.48 0.48 0.00 0.98 | F:μσmM 155.8 177.3 7.0 405.0 | H 1.867 | V 0.068 | pL -0.001 | vL 0.003 | ∇ 0.190
U 669 | F 1370112 | FPS 0180 | D 7761 | rR:μσmM 0.41 0.47 0.00 0.99 | F:μσmM 96.9 147.2 1.0 405.0 | H 1.872 | V 0.065 | pL -0.008 | vL 0.007 | ∇ 0.403
U 670 | F 1372160 | FPS 0180 | D 7772 | rR:μσmM 0.60 0.46 0.00 1.00 | F:μσmM 116.8 167.1 1.0 405.0 | H 1.886 | V 0.049 | pL 0.007 | vL 0.005 | ∇ 0.552
Status saved
U 671 | F 1374208 | FPS 0179 | D 7784 | rR:μσmM 0.62 0.46 0.00 0.99 | F:μσmM 108.8 162.9 4.0 405.0 | H 1.867 | V 0.083 | pL 0.007 | vL 0.005 | ∇ 0.146
U 672 | F 1376256 | FPS 0179 | D 7795 | rR:μσmM 0.51 0.48 0.00 0.99 | F:μσmM 130.4 158.8 5.0 405.0 | H 1.866 | V 0.069 | pL -0.007 | vL 0.006 | ∇ 0.377
U 673 | F 1378304 | FPS 0180 | D 7806 | rR:μσmM 0.62 0.45 0.00 1.00 | F:μσmM 103.3 155.0 1.0 405.0 | H 1.821 | V 0.126 | pL -0.017 | vL 0.009 | ∇ 0.253
U 674 | F 1380352 | FPS 0179 | D 7818 | rR:μσmM 0.74 0.38 0.00 1.00 | F:μσmM 63.4 95.1 2.0 405.0 | H 1.828 | V 0.127 | pL -0.006 | vL 0.009 | ∇ 0.478
U 675 | F 1382400 | FPS 0178 | D 7829 | rR:μσmM 0.66 0.45 0.00 0.98 | F:μσmM 111.4 157.3 7.0 405.0 | H 1.823 | V 0.155 | pL -0.007 | vL 0.009 | ∇ 0.339
U 676 | F 1384448 | FPS 0180 | D 7841 | rR:μσmM 0.73 0.39 0.00 1.00 | F:μσmM 89.0 142.7 1.0 405.0 | H 1.810 | V 0.165 | pL 0.012 | vL 0.006 | ∇ 0.565
U 677 | F 1386496 | FPS 0179 | D 7852 | rR:μσmM 0.53 0.48 0.00 0.99 | F:μσmM 130.8 175.9 1.0 405.0 | H 1.771 | V 0.156 | pL 0.038 | vL 0.008 | ∇ 0.449
U 678 | F 1388544 | FPS 0179 | D 7864 | rR:μσmM 0.60 0.46 0.00 0.98 | F:μσmM 121.9 164.6 8.0 405.0 | H 1.849 | V 0.070 | pL 0.010 | vL 0.003 | ∇ 0.173
U 679 | F 1390592 | FPS 0180 | D 7875 | rR:μσmM 0.33 0.45 0.00 0.99 | F:μσmM 145.2 142.0 4.0 405.0 | H 1.845 | V 0.054 | pL 0.009 | vL 0.006 | ∇ 0.362
U 680 | F 1392640 | FPS 0179 | D 7886 | rR:μσmM 0.57 0.47 0.00 0.99 | F:μσmM 93.9 143.2 5.0 405.0 | H 1.801 | V 0.106 | pL -0.008 | vL 0.008 | ∇ 0.360
Status saved
U 681 | F 1394688 | FPS 0180 | D 7898 | rR:μσmM 0.76 0.40 0.00 1.00 | F:μσmM 60.7 122.0 1.0 405.0 | H 1.779 | V 0.170 | pL 0.005 | vL 0.009 | ∇ 0.412
U 682 | F 1396736 | FPS 0179 | D 7909 | rR:μσmM 0.72 0.42 0.00 0.99 | F:μσmM 71.0 127.8 3.0 405.0 | H 1.720 | V 0.185 | pL -0.005 | vL 0.012 | ∇ 0.384
U 683 | F 1398784 | FPS 0180 | D 7921 | rR:μσmM 0.61 0.46 0.00 1.00 | F:μσmM 64.8 107.7 1.0 405.0 | H 1.795 | V 0.145 | pL 0.009 | vL 0.012 | ∇ 0.492
U 684 | F 1400832 | FPS 0179 | D 7932 | rR:μσmM 0.74 0.40 0.00 0.99 | F:μσmM 77.3 126.5 4.0 405.0 | H 1.837 | V 0.136 | pL 0.009 | vL 0.002 | ∇ 0.147
U 685 | F 1402880 | FPS 0179 | D 7944 | rR:μσmM 0.66 0.45 0.00 0.99 | F:μσmM 97.0 145.4 6.0 405.0 | H 1.870 | V 0.083 | pL 0.006 | vL 0.008 | ∇ 0.130
U 686 | F 1404928 | FPS 0177 | D 7955 | rR:μσmM 0.34 0.46 0.00 1.00 | F:μσmM 205.3 179.5 2.0 405.0 | H 1.916 | V 0.038 | pL 0.011 | vL 0.001 | ∇ 0.084
U 687 | F 1406976 | FPS 0178 | D 7967 | rR:μσmM 0.53 0.48 0.00 1.00 | F:μσmM 67.4 115.4 1.0 405.0 | H 1.848 | V 0.107 | pL -0.007 | vL 0.008 | ∇ 0.296
U 688 | F 1409024 | FPS 0179 | D 7978 | rR:μσmM 0.57 0.45 0.00 0.99 | F:μσmM 83.3 113.4 3.0 405.0 | H 1.865 | V 0.099 | pL -0.018 | vL 0.010 | ∇ 0.266
U 689 | F 1411072 | FPS 0180 | D 7989 | rR:μσmM 0.50 0.48 0.00 1.00 | F:μσmM 82.8 142.2 1.0 405.0 | H 1.825 | V 0.135 | pL 0.022 | vL 0.004 | ∇ 0.301
U 690 | F 1413120 | FPS 0180 | D 8001 | rR:μσmM 0.46 0.47 0.00 1.00 | F:μσmM 151.5 176.8 1.0 405.0 | H 1.882 | V 0.089 | pL 0.005 | vL 0.003 | ∇ 0.141
Status saved
U 691 | F 1415168 | FPS 0179 | D 8012 | rR:μσmM 0.74 0.39 0.00 1.00 | F:μσmM 73.7 130.4 1.0 405.0 | H 1.811 | V 0.171 | pL -0.000 | vL 0.005 | ∇ 0.307
U 692 | F 1417216 | FPS 0179 | D 8024 | rR:μσmM 0.48 0.48 0.00 0.99 | F:μσmM 97.9 149.6 5.0 405.0 | H 1.798 | V 0.155 | pL 0.018 | vL 0.010 | ∇ 0.539
U 693 | F 1419264 | FPS 0179 | D 8035 | rR:μσmM 0.72 0.41 0.00 1.00 | F:μσmM 74.0 127.6 2.0 405.0 | H 1.807 | V 0.138 | pL -0.010 | vL 0.006 | ∇ 0.256
